,Glicose,Insulina,Beta,T,TReg
639.2799099887486,198.46531323084858,2.8462319890159993,193.3065348305756,19.346370805833438,0.0
639.3799224903113,198.4653690322462,2.846292390424621,193.29246742178728,19.346383344190734,0.0
639.479934991874,198.46539089836548,2.8463013692503982,193.29033493441221,19.346387871565685,0.0
639.5799474934366,198.4653779873664,2.846257650351693,193.30043288536874,19.346384189476048,0.0
639.6799599949994,198.46533093349063,2.846162196611881,193.32253739714238,19.346372447899654,0.0
639.7799724965621,198.46525184706144,2.846018208939352,193.35590519778586,19.346353145274414,0.0
639.8799849981248,198.46514431448367,2.84583112626751,193.39927362091896,19.34632712849832,0.0
639.9799974996874,198.4650133982439,2.8456086255547723,193.45086060572876,19.346295592929433,0.0
640.0800100012501,198.46486563691025,2.8453606217845713,193.50836469696947,19.346260082385886,0.0
640.1800225028129,198.46470904513248,2.8450992679653524,193.56896504496245,19.3462224891459,0.0
640.2800350043756,198.464553113642,2.8448389551305766,193.62932140559616,19.346185053947767,0.0
640.3800475059383,198.4644088092519,2.844596312338717,193.6855741403263,19.346150365989846,0.0
640.4800600075009,198.46428857485674,2.8443902066732623,193.7333442161758,19.34612136293058,0.0
640.5800725090636,198.46420632943287,2.844241743242714,193.76773320573463,19.346101330888498,0.0
640.6800850106264,198.4641774680382,2.8441742651805884,193.78332328716004,19.34609390444218,0.0
640.7800975121891,198.46421886181227,2.8442133536454164,193.7741772441763,19.346103066630306,0.0
640.8801100137517,198.46434543700326,2.8443816245277698,193.73504989225302,19.346132338127152,0.0
640.9801225153144,198.4645397741454,2.8446525820455375,193.67211069907503,19.346177590103718,0.0
641.0801350168771,198.46477677214398,2.844988178990513,193.5941884718345,19.346232899097533,0.0
641.1801475184399,198.46503520115252,2.8453562519968654,193.50874302896318,19.346293258341568,0.0
641.2801600200025,198.4652963156235,2.8457284018218534,193.42236101646503,19.346354247033904,0.0
641.3801725215652,198.46554385430812,2.8460799933458296,193.34075590791585,19.34641203033774,0.0
641.4801850231279,198.46576404025643,2.846390155572237,193.2687680044635,19.346463359381392,0.0
641.5801975246906,198.4659455808173,2.846641781627611,193.21036443482794,19.34650557125829,0.0
641.6802100262532,198.46607966763844,2.8468215287615783,193.16863915530104,19.34653658902699,0.0
641.780222527816,198.4661599766663,2.846919818346858,193.14581294974676,19.346554921711157,0.0
641.8802350293787,198.46618266814622,2.8469308358792595,193.1432334296011,19.34655966429957,0.0
641.9802475309414,198.46614638662234,2.8468525309776855,193.16137503387202,19.346550497746133,0.0
642.080260032504,198.46605226093763,2.8466866173841296,193.19983902913955,19.34652768896986,0.0
642.1802725340667,198.46590390423378,2.8464385729636774,193.2573535095557,19.346492090854888,0.0
642.2802850356295,198.4657074139515,2.8461176397045054,193.33177339684465,19.34644514225047,0.0
642.3802975371922,198.46547137183006,2.845736823717883,193.42008044030229,19.34638886797097,0.0
642.4803100387549,198.46520684390777,2.845312895238171,193.51838321679676,19.346325878795874,0.0
642.5803225403175,198.46492738052166,2.8448663886228216,193.62191713076822,19.34625937146978,0.0
642.6803350418802,198.46464901630753,2.844421602352379,193.72504441422882,19.346193128702414,0.0
642.780347543443,198.4643902702001,2.8440065990304784,193.8212541267628,19.346131519168605,0.0
642.8803600450057,198.46417214543285,2.8436532053838484,193.90316215552613,19.346079497508306,0.0
642.9803725465683,198.4640181295381,2.843397012262307,193.96251121524713,19.346042604326588,0.0
643.080385048131,198.46395419434694,2.8432773746387663,193.99017084822603,19.346026966193637,0.0
643.1803975496937,198.46400879598932,2.843337411609228,193.9761374243351,19.346039295644754,0.0
643.2804100512565,198.46420215590913,2.843607749223229,193.9133088682813,19.346084359738583,0.0
643.3804225528191,198.46447013051605,2.843991095862381,193.82427770198666,19.34614700870993,0.0
643.4804350543818,198.46477388713566,2.8444286100113536,193.72269758911452,19.346218082555126,0.0
643.5804475559445,198.4650891530686,2.844883532049682,193.61709496346057,19.346291859656517,0.0
643.6804600575072,198.46539490112008,2.845324018477305,193.5148556982477,19.3463633836296,0.0
643.78047255907,198.46567334959994,2.845723141914566,193.42222510612598,19.346428463323004,0.0
643.8804850606326,198.4659099623226,2.8460588911022073,193.34430793917298,19.3464836728185,0.0
643.9804975621953,198.4660934486071,2.8463141709013784,193.28506838889328,19.346526351431002,0.0
644.080510063758,198.46621576327703,2.8464768022936293,193.24733008621874,19.346554603708555,0.0
644.1805225653206,198.46627210666063,2.8465395223809145,193.23277610150845,19.346567299432348,0.0
644.2805350668833,198.4662609245907,2.84649998438559,193.2419489445488,19.34656407361671,0.0
644.3805475684461,198.46618390840464,2.8463607576504164,193.2742505645534,19.346545326509116,0.0
644.4805600700088,198.4660459949445,2.846129327638556,193.32794235016303,19.346512223590164,0.0
644.5805725715715,198.4658553665568,2.8458180959335757,193.4001451294458,19.34646669557361,0.0
644.6805850731341,198.4656234510928,2.845444380239443,193.48683916989702,19.34641143840634,0.0
644.7805975746968,198.46536492190825,2.8450304143805307,193.58286417843925,19.346349913268376,0.0
644.8806100762596,198.46509769786354,2.8446033483016127,193.6819193014224,19.346286346572892,0.0
644.9806225778223,198.4648429433237,2.8441952480678676,193.7765631246233,19.346225729966186,0.0
645.0806350793849,198.46462506815828,2.8438430958648766,193.8582136732463,19.346173820327703,0.0
645.1806475809476,198.46447172774145,2.843588789998623,193.91714841192294,19.346137139770036,0.0
645.2806600825103,198.46441382295197,2.8434791448954932,193.942504244712,19.346122975638902,0.0
645.3806725840731,198.46448550017325,2.8435658911022785,193.9222775150994,19.34613938051317,0.0
645.4806850856357,198.46468143179607,2.8438409376585665,193.85835010827722,19.346185094108616,0.0
645.5806975871984,198.46490689868844,2.8441607357070557,193.78404294649278,19.346237768885352,0.0
645.6807100887611,198.46514084716316,2.8444933783045108,193.70676195165365,19.346292437620097,0.0
645.7807225903238,198.46536870891669,2.844816787601418,193.6316314603071,19.346345663288737,0.0
645.8807350918865,198.46557824873605,2.8451124222347906,193.56295482997547,19.34639455945116,0.0
645.9807475934492,198.46575956449877,2.845365277328171,193.5042144391567,19.346436790251243,0.0
646.0807600950119,198.46590508717287,2.8455638844916282,193.4580716873237,19.346470570416876,0.0
646.1807725965746,198.46600958081692,2.845700311821762,193.42636699492473,19.346494665259936,0.0
646.2807850981372,198.46607014257995,2.845770163901698,193.4101198033833,19.34650839067631,0.0
646.3807975996999,198.46608620270155,2.8457725818010906,193.40952857509816,19.34651161314588,0.0
646.4808101012627,198.4660595245118,2.8457102430761236,193.4239707934434,19.346504749732517,0.0
646.5808226028254,198.46599420443127,2.845589361769507,193.4520029627682,19.346488768084107,0.0
646.680835104388,198.46589667197108,2.8454196884104803,193.49136060839717,19.34646518643253,0.0
646.7808476059507,198.46577568973285,2.845214510014811,193.53895827663007,19.346436073593658,0.0
646.8808601075134,198.4656423534087,2.8449906500847946,193.59088953474193,19.346404048967372,0.0
646.9808726090762,198.46551009178128,2.844768468609254,193.64242697098317,19.346372282537548,0.0
647.0808851106389,198.46539466672374,2.8445718620635416,193.6880221945792,19.346344494872056,0.0
647.1808976122015,198.46531417319977,2.8444282634095375,193.72130583573087,19.34632495712278,0.0
647.2809101137642,198.4652890392635,2.8443686420956498,193.7350875456143,19.34631849102558,0.0
647.3809226153269,198.46534202605963,2.8444275040568145,193.7213559963808,19.34633046890034,0.0
647.4809351168897,198.46546121950428,2.844586774543613,193.6843113045522,19.346358076133136,0.0
647.5809476184523,198.46559708675125,2.8447713409506252,193.6413973989454,19.346389617417955,0.0
647.680960120015,198.4657390041543,2.8449650940775255,193.59635391020072,19.346422584501248,0.0
647.7809726215777,198.46587808930468,2.8451545652844614,193.5523073871256,19.346454880282792,0.0
647.8809851231404,198.4660068416522,2.8453283815368353,193.51189786176835,19.346484733964918,0.0
647.9809976247031,198.46611914250505,2.8454772654053047,193.4772788494181,19.3465107010525,0.0
648.0810101262658,198.46621025503006,2.8455940350657807,193.4501173486049,19.346531663352962,0.0
648.1810226278285,198.46627682425242,2.8456736042994315,193.43159384109953,19.34654682897628,0.0
648.2810351293912,198.46631687705596,2.845712982492679,193.4224022919137,19.346555732334963,0.0
648.3810476309538,198.4663298221829,2.8457112746371998,193.42275014929996,19.346558234144087,0.0
648.4810601325165,198.46631645023405,2.845669681329926,193.43235834475166,19.346554521421265,0.0
648.5810726340793,198.46627893366863,2.845591498773044,193.45046129300306,19.34654510748666,0.0
648.681085135642,198.46622082680446,2.8454821187739956,193.47580689202925,19.34653083196298,0.0
648.7810976372047,198.4661470658178,2.845349028745478,193.5066565230461,19.346512860775487,0.0
648.8811101387673,198.46606396874344,2.8452018117054427,193.54078505051044,19.34649268615199,0.0
648.98112264033,198.46597923547463,2.8450521462770952,193.57548082211986,19.346472126622842,0.0
649.0811351418928,198.46590194776323,2.8449138066888975,193.6075456688129,19.346453327020942,0.0
649.1811476434555,198.46584256921943,2.844802662774566,193.63329490476875,19.346438758481746,0.0
649.2811601450181,198.46581294531208,2.844736679973072,193.64855732740767,19.34643121844325,0.0
649.3811726465808,198.46582630336843,2.8447359193286412,193.64867521739066,19.346433830646,0.0
649.4811851481435,198.4658942885798,2.844818040283455,193.62954911826137,19.34644934479265,0.0
649.5811976497063,198.46599690530508,2.8449527003348116,193.59822912164032,19.34647303557655,0.0
649.6812101512689,198.46611824012058,2.845115762977582,193.56031932817686,19.346501144603202,0.0
649.7812226528316,198.4662482414201,2.8452919860130206,193.5193574651607,19.346531298581287,0.0
649.8812351543943,198.46637808780167,2.845467992839767,193.47844821840837,19.346561414708667,0.0
649.981247655957,198.46650018806747,2.845632272453847,193.44026323226285,19.346589700672368,0.0
650.0812601575198,198.46660818122393,2.845775179448673,193.4070411095938,19.346614654648597,0.0
650.1812726590824,198.46669693648164,2.8458889340150404,193.38058741179756,19.346635065302735,0.0
650.2812851606451,198.46676255325536,2.8459676219411323,193.36227465879708,19.34665001178934,0.0
650.3812976622078,198.46680236116413,2.8460071946125165,193.35304232904184,19.346658863752143,0.0
650.4813101637704,198.4668149200311,2.846005469012147,193.35339685950805,19.346661281324046,0.0
650.5813226653332,198.46680001988366,2.8459621277203615,193.36341164569848,19.34665721512713,0.0
650.6813351668959,198.4667586809534,2.845878718914886,193.3827270416425,19.346646906272653,0.0
650.7813476684586,198.4666931536761,2.8457586563708306,193.4105503598962,19.346630886361044,0.0
650.8813601700213,198.46660691869167,2.8456072194606903,193.4456558715422,19.346609977481904,0.0
650.9813726715839,198.46650468684436,2.845431553154347,193.48638480618976,19.34658529221402,0.0
651.0813851731466,198.4663923991825,2.845240668019067,193.53064535197478,19.346558233625338,0.0
651.1813976747094,198.46627722695862,2.8450454402195033,193.57591265555988,19.346530495272994,0.0
651.2814101762721,198.4661675716295,2.844858611517694,193.61922882213403,19.346504061203287,0.0
651.3814226778347,198.46607306485615,2.8446947892730625,193.6572029154131,19.3464812059517,0.0
651.4814351793974,198.46600456850362,2.8445704464424177,193.68601095763944,19.346464494542882,0.0
651.5814476809601,198.4659741746413,2.8445039215799546,193.70139592958205,19.346456782490666,0.0
651.6814601825229,198.46599520554273,2.8445154188372532,193.6986677705366,19.346461215798055,0.0
651.7814726840855,198.4660811552841,2.844625397152707,193.67307872023432,19.34648097990757,0.0
651.8814851856482,198.46622523170728,2.8448235022316584,193.6270459744892,19.34651446039108,0.0
651.9814976872109,198.46640774510956,2.845079874726549,193.56750115080914,19.346557007914743,0.0
652.0815101887736,198.46661149226318,2.8453684417305234,193.50049297921788,19.34660456336116,0.0
652.1815226903364,198.46682119529984,2.8456660485916605,193.43139309470317,19.346653521945647,0.0
652.281535191899,198.46702350171049,2.8459524589129717,193.3648960372169,19.34670073321623,0.0
652.3815476934617,198.46720698434547,2.8462103545524045,193.3050192516749,19.346743501053652,0.0
652.4815601950244,198.46736214141447,2.8464253356228406,193.2551030879569,19.346779583671374,0.0
652.581572696587,198.46748139648653,2.846585920492095,193.21781080090682,19.346807193615565,0.0
652.6815851981498,198.46755909849006,2.846683545782918,193.19512855033238,19.34682499776512,0.0
652.7815976997125,198.46759152171276,2.846712566372993,193.18836540100554,19.346832117331633,0.0
652.8816102012752,198.46757686580173,2.8466702553949386,193.1981533226621,19.346828127859425,0.0
652.9816227028379,198.46751525576335,2.8465568042363065,193.22444719000197,19.34681305922553,0.0
653.0816352044005,198.46740874196345,2.846375322539584,193.266524782689,19.34678739563969,0.0
653.1816477059632,198.46726130012712,2.846131838202192,193.32298678535108,19.346752075644375,0.0
653.281660207526,198.4670788313388,2.845835297376484,193.39175678758016,19.346708492114754,0.0
653.3816727090887,198.46686916204237,2.8454975644697513,193.47008128393205,19.346658492258722,0.0
653.4816852106513,198.46664204404092,2.845133422144217,193.5545296739267,19.34660437761688,0.0
653.581697712214,198.46640915449703,2.844760571317038,193.64099426204808,19.346548904062555,0.0
653.6817102137767,198.4661840959325,2.844399631160307,193.72469025774407,19.34649528180178,0.0
653.7817227153395,198.46598239622855,2.8440741391010493,193.80015577542676,19.346447175373306,0.0
653.8817352169021,198.46582150862574,2.843810550821227,193.8612518344719,19.346408703648596,0.0
653.9817477184648,198.46572081172397,2.843638240257733,193.9011623592195,19.346384439831834,0.0
654.0817602200275,198.46570160948247,2.8435894996023974,193.91239417897364,19.346379411459907,0.0
654.1817727215902,198.46578713121986,2.8436995393019826,193.88677702800223,19.346399100402433,0.0
654.281785223153,198.4659712060472,2.843958989034492,193.82648807216827,19.34644204710826,0.0
654.3817977247156,198.46618582806644,2.8442647318661636,193.7554618797904,19.346492195987135,0.0
654.4818102262783,198.4664115517091,2.844587295292078,193.68053888975524,19.34654495866609,0.0
